run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260408T183155Z,7499ffeffffa575805fe140cedc16f355f925c6e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloud-node.ru,http://cloud-node.ru,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,d46c9135d636546c29bad28cd37b6b30f2e1acfe,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloud-pass.ru,http://cloud-pass.ru,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,687a6fff9a7b49fee9017d77c742cf87add0cae8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloud195core.ru,http://cloud195core.ru,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,331e75d87294713af35de2303df203025b5eecb2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudavonix.shop,http://cloudavonix.shop,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,c647f117c13c3628b24b2dde98edc23b6916168e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudaze.motorcycles,http://cloudaze.motorcycles,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,581f03971012a2381ac99eb61d3ca1d203461938,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudbobby.com,http://cloudbobby.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,d6156d140ab009aed657d0f1361c843cba34d6b7,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudcastnews.com,http://cloudcastnews.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,6fb5d041ded477d85a8e2966dccc991f9606a4f1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudclaw.com.br,http://cloudclaw.com.br,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,72581afd77aef2221323295f48c9114c81e2b35b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudcluster.site,http://cloudcluster.site,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,ee29e92ca0158d1bddbcee5c966a803cd3e95df0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudconnectsia.com,http://cloudconnectsia.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,17c040d32242d90b76e91b3e847b5ac02bac6be2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudcorgi.com,http://cloudcorgi.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,6cd5ee7c8983e477bc6f347e30768c735873691f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudcrafttools.com,http://cloudcrafttools.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,b7251f221d2b9715a68f1a28d8b0c5ff303383f7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudde.icu,http://cloudde.icu,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,8e5a295e15addddc54034c1c9870b79373d34bd5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudegaming.com,http://cloudegaming.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,2f5c32de72e880d21c6ac4970934e0097c7afab0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudetoken.com,http://cloudetoken.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,d1f56e9f577d4e728b57054e0302cc94bd7b164c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudeus.xyz,http://cloudeus.xyz,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,b8d376499bc329b0e5ba0ed801510f76a2ff3be0,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudgm7.com,http://cloudgm7.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,b07892f15246885a12beb667492437fc0c59ca5e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudguard365.nl,http://cloudguard365.nl,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,08b6ab1d9e52030191f4a52e77e45cc3e52979d8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudhavens.com,http://cloudhavens.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,5a4bead6836d0f9cc86c3edb758aaab42adfa039,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudhost.shop,http://cloudhost.shop,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,25c57e8aad678251b524ccbf2e9f26a51f299979,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudlumis.com,http://cloudlumis.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,66042b8388844ae0163f1c463d5a749d68452f02,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudmemes.cloud,http://cloudmemes.cloud,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_suspected_non_escalated,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,52974abf0765b9718ff37757eb9683106c6d6946,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudmicrophone.com,http://cloudmicrophone.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,7fa6493f6bc228a066225a2058119b152cb30652,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudmnc.org,http://cloudmnc.org,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,3a8eee31b3101bffdb910649c5a69e319feb602e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudmoon.store,http://cloudmoon.store,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,1e6833c191730aec7e08dffa1e5928c6e2aa7bf1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudn8ve.com,http://cloudn8ve.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,423726aa62be5fcd280a5c76b4ed0d15dfcc0eec,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudnovatechnology.com,http://cloudnovatechnology.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,fbf47088a4b9d73331da733adf99ee3f1886ca18,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudpllus.com,http://cloudpllus.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,9866d31c25a75e8ee50ac064b39b17c7a5f48c69,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudqueenvapors.com,http://cloudqueenvapors.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,7ca5e3cbbbf5fea870636557c164226304cd2bcb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudrecsys.com,http://cloudrecsys.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,e61d312a1c6b2737d8dab69a290b716129f6cc48,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudsau.com,http://cloudsau.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,b7d77a4ea864f162cdad1f8019a2322040b4358d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudsdumpster.art,http://cloudsdumpster.art,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,4e9b218fb8e1ab99fb4396f7ed4b5683a850f867,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudseed.lat,http://cloudseed.lat,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,ea58caf914492ec23f91a0a01b6cb656c3d3c170,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudserver-ecc.com,http://cloudserver-ecc.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,fca3ae43671b497521edb110a1899c94e696817a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudteleservis.com,http://cloudteleservis.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,56c30be39a39eae9be040ceaa9a5eb8644bef487,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudyshailesh.xyz,http://cloudyshailesh.xyz,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,de458b488b10bf5e0ec94d8ab5e13115d6474f9b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudyskycreations.com,http://cloudyskycreations.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,40677f9c67055db376a8724ed04988cac9610fed,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudyxr.info,http://cloudyxr.info,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,2cc25c23188f11ab9fb3b68cd556d93bbc7a7477,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudzesttech.io,http://cloudzesttech.io,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,bd98d8a53e35e28468fdf9f99e065711202e2089,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://clouxx.store,http://clouxx.store,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,945314e3e840153d9b2a2bdf7a6a02a92aa24ce2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://coalgen.com,http://coalgen.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_suspected_non_escalated,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,fb3a463b931e7a05d3ec7574a48c8fda742c4eb8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://coalmedia.com,http://coalmedia.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,93cb7ab9f360ede7cb5ea60406531a8de49c65bc,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://crsor.info,http://crsor.info,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,5dc7dbee41303edf2e9da0193ac1f48302a0cebf,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://distros.net,http://distros.net,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,965fda90c6379187d0d6bcccaa7238e7f76a0cd8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://ecieq.com,http://ecieq.com,classify,lexical_gate_plus_weak_direct_evidence,,,0,0,0,,classify-15,,,0,pending,pending,pending,pending,lexical_gate_plus_weak_direct_evidence,completed,Suspected,lexical_gate_plus_weak_direct_evidence,0,"{""Application_ID"": ""ISS_NLP"", ""Corresponding CSE Domain Name"": ""eci.gov.in"", ""Critical Sector Entity Name"": ""Election Commision of India (ECI)"", ""DNS Records (if any)"": ""A:91.195.240.123;NS:ns1.dnsowl.com.;NS:ns2.dnsowl.com.;NS:ns3.dnsowl.com."", ""Date of Post (If detection is from Source: social media)"": ""NA"", ""Date of detection (DD-MM-YYYY)"": ""09-04-2026"", ""Domain Registration Date"": ""2026-03-04T10:16:12Z"", ""Evidence file name"": ""NA"", ""Hosting Country"": ""DE"", ""Hosting IP"": ""91.195.240.123"", ""Hosting ISP"": ""SEDO GmbH"", ""Identified Phishing/Suspected Domain Name"": ""http://ecieq.com"", ""Name Servers"": ""NS1.DNSOWL.COM;NS2.DNSOWL.COM;NS3.DNSOWL.COM"", ""Phishing/Suspected Domains (i.e. Class Label)"": ""Suspected"", ""Registrant Country"": ""NA"", ""Registrant Name or Registrant Organisation"": ""NA"", ""Registrar Name"": ""NameSilo, LLC"", ""Remarks"": ""weak_or_single_signal_match; NA values are due to privacy issues."", ""Source of detection"": ""Government"", ""Time of detection (HH-MM-SS)"": ""12:02:05""}",2026-04-09T06:32:05+00:00
run_20260408T183155Z,63c398b915cfdaf1f8564456948caf494bb91b60,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://eckoic.com,http://eckoic.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,b9a88d6f624211148c9cfdf90318130a7550e0e1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://ecumia.fr,http://ecumia.fr,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,a746e757218a1981c55136a696048b1d1de2e49d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://edcins.com,http://edcins.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,f420e7c811f579937adc6e9e17707493c3e50e72,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://eecloudco.org,http://eecloudco.org,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,31d3315735dacc943c14a8533646cba5844a800d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://efraintech.com,http://efraintech.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,33be1016e5235483e2a33c0232f3891816a55409,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://enci.org,http://enci.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,0f04fc7ebf7aa67a906de191fb8f5985ed694981,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://eschif.com,http://eschif.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,415db51e27834fbb0ba480523f32f57fc276f542,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://finetich.com,http://finetich.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,b17b7df298b33f1a3a7f09540a204931307a7f25,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://fluidair.ru,http://fluidair.ru,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,12b35d130db7075fed7490e0796bf00fa974c8e1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://grefparivahan.com,http://grefparivahan.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,e81b613dab8e553ba5c091d1a796219a23254835,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://h31an.top,http://h31an.top,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,6d50c744a80c012be03e172850b747d22c441ad5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://hdfcblr.com,http://hdfcblr.com,classify,strict_lexical_plus_direct_evidence,,,0,0,0,,classify-25,,,0,pending,pending,pending,pending,strict_lexical_plus_direct_evidence,completed,Phishing,strict_lexical_plus_direct_evidence,0,"{""Application_ID"": ""ISS_NLP"", ""Corresponding CSE Domain Name"": ""hdfc.com"", ""Critical Sector Entity Name"": ""HDFC Bank"", ""DNS Records (if any)"": ""A:3.33.251.168;A:15.197.225.128;NS:ns20.domaincontrol.com.;NS:ns19.domaincontrol.com.;MX:10 mailstore1.secureserver.net.;MX:0 smtp.secureserver.net."", ""Date of Post (If detection is from Source: social media)"": ""NA"", ""Date of detection (DD-MM-YYYY)"": ""09-04-2026"", ""Domain Registration Date"": ""2026-03-04T11:22:53Z"", ""Evidence file name"": ""PS-02_ISS_NLP_Evidences\\HDFC_hdfcblr.com_2.pdf"", ""Hosting Country"": ""US"", ""Hosting IP"": ""3.33.251.168"", ""Hosting ISP"": ""AMAZON-02"", ""Identified Phishing/Suspected Domain Name"": ""http://hdfcblr.com"", ""Name Servers"": ""NS19.DOMAINCONTROL.COM;NS20.DOMAINCONTROL.COM"", ""Phishing/Suspected Domains (i.e. Class Label)"": ""Phishing"", ""Registrant Country"": ""NA"", ""Registrant Name or Registrant Organisation"": ""NA"", ""Registrar Name"": ""GoDaddy.com, LLC"", ""Remarks"": ""NA values are due to privacy issues."", ""Source of detection"": ""Banking/Financial"", ""Time of detection (HH-MM-SS)"": ""12:02:43""}",2026-04-09T06:32:43+00:00
run_20260408T183155Z,cd513b7b25235529de316e0f764a4bfca64ddaea,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://hfacloud.com,http://hfacloud.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,c7a0be27b5dfcbdaa57ba733d5bf00a7733e4d6f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://hfdlife.com,http://hfdlife.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,71b0d240b57463ab48c333e52290e8b3ca5d3cd2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://home-mas.com,http://home-mas.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,713536fa7155fbaad44977a7c1ded420f0039576,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://home-us.net,http://home-us.net,classify,lexical_gate_plus_weak_direct_evidence,,,0,0,0,,classify-19,,,0,pending,pending,pending,pending,lexical_gate_plus_weak_direct_evidence,completed,Suspected,lexical_gate_plus_weak_direct_evidence,0,"{""Application_ID"": ""ISS_NLP"", ""Corresponding CSE Domain Name"": ""homeloans.sbi"", ""Critical Sector Entity Name"": ""State Bank of India (SBI)"", ""DNS Records (if any)"": ""A:143.95.249.44;NS:ns2.arvixeshared.com.;NS:ns1.arvixeshared.com.;MX:0 mail.home-us.net."", ""Date of Post (If detection is from Source: social media)"": ""NA"", ""Date of detection (DD-MM-YYYY)"": ""09-04-2026"", ""Domain Registration Date"": ""2026-02-02T23:56:35Z"", ""Evidence file name"": ""NA"", ""Hosting Country"": ""US"", ""Hosting IP"": ""143.95.249.44"", ""Hosting ISP"": ""UNIFIEDLAYER-AS-1"", ""Identified Phishing/Suspected Domain Name"": ""http://home-us.net"", ""Name Servers"": ""NS1.MARTEN.ARVIXE.COM;NS2.MARTEN.ARVIXE.COM"", ""Phishing/Suspected Domains (i.e. Class Label)"": ""Suspected"", ""Registrant Country"": ""NA"", ""Registrant Name or Registrant Organisation"": ""NA"", ""Registrar Name"": ""GoDaddy.com, LLC"", ""Remarks"": ""weak_or_single_signal_match; NA values are due to privacy issues."", ""Source of detection"": ""Banking/Financial"", ""Time of detection (HH-MM-SS)"": ""12:04:01""}",2026-04-09T06:34:01+00:00
run_20260408T183155Z,b3f8e07436520b57a51aefb44cc68bc5d369c09a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://home0534.com,http://home0534.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,7facae23061b94ecf0b626469baf94f3e8be4e8b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://homeangel.site,http://homeangel.site,classify,failed,TimeoutError,TimeoutError,0,0,0,,classify-3,,,0,pending,pending,pending,pending,failed,classification_failed,UNCLASSIFIED,TimeoutError,0,,2026-04-09T06:33:50+00:00
run_20260408T183155Z,e664ff4638c7c36fe45bbf927d1b6799ec1168c2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://homebases.buzz,http://homebases.buzz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,23f407a5cdbc3ffafe5f8e03643c2603c2d8827c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://homecleanerschicago.com,http://homecleanerschicago.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,fa4426404c27037e8dfd49cae2c5cc2836070458,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://homeconceptswa.online,http://homeconceptswa.online,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
